Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9349	1	7.978244	5.981351	1.996894	-0.2909	0.467949	0.532051	0.935898	1.0641	0.09050422
9350	0	7.941025	5.845775	2.09525	-0.052716	0.715225	0.284775	1.43045	0.56955	0.08202633
9351	1	9.097656	6.197739	2.899917	0.0770222	0.673442	0.326558	1.34688	0.653115	0.0366852
9352	0	6.272491	5.091572	1.180919	-0.491434	0.271122	0.728878	0.542244	1.45776	0.2046642
9353	1	9.786963	6.834714	2.952249	-0.781591	0.295439	0.704561	0.590877	1.40912	0.03481475
9354	0	2.645479	2.689823	-0.0443445	0.107793	0.794169	0.205831	1.58834	0.411662	0.6968949
9355	1	10.00708	7.06386	2.943222	-0.528157	0.399209	0.600791	0.798419	1.20158	0.03513043
9356	0	7.71071	5.535883	2.174827	-0.624883	0.815287	0.184713	1.63057	0.369425	0.07575186
9357	1	8.46599	6.129367	2.336623	-0.0130029	0.635152	0.364848	1.2703	0.729695	0.06443564
9358	0	7.952543	6.243096	1.709447	-0.615429	0.179386	0.820614	0.358773	1.64123	0.1206439
9359	1	6.392743	5.112396	1.280348	0.448676	0.228022	0.771978	0.456045	1.54396	0.1852937
9360	0	7.72238	5.793047	1.929333	-0.450002	0.74523	0.25477	1.49046	0.50954	0.09683007
9361	1	10.04225	6.427952	3.614301	-0.200385	0.179508	0.820492	0.359015	1.64098	0.01795716
9362	0	9.655983	7.016912	2.63907	-0.660141	0.184471	0.815529	0.368942	1.63106	0.04761842
9363	1	5.509264	4.506736	1.002528	-0.40262	0.689725	0.310275	1.37945	0.62055	0.2446338
9364	0	4.675421	4.31398	0.361441	0.722092	0.110576	0.889424	0.221152	1.77885	0.4644478
9365	1	9.154382	5.316968	3.837414	-0.000565729	0.614032	0.385968	1.22806	0.771937	0.01436617
9366	0	6.343832	4.869856	1.473977	0.720852	0.728823	0.271177	1.45765	0.542355	0.1526753
9367	1	9.422285	6.577847	2.844438	-0.107198	0.5772	0.4228	1.1544	0.845599	0.03877796
9368	0	6.527506	5.237193	1.290313	0.0776042	0.171547	0.828453	0.343094	1.65691	0.1834565
9369	1	7.716314	4.786263	2.930051	0.433938	0.0864828	0.913517	0.172966	1.82703	0.03559622
9370	0	8.615238	6.328689	2.286549	-0.192904	0.436977	0.563023	0.873954	1.12605	0.06774439
9371	1	9.38623	6.45618	2.930051	0.141577	0.548805	0.451195	1.09761	0.90239	0.03559622
9372	0	9.188881	6.73141	2.457471	-0.491172	0.395921	0.604079	0.791842	1.20816	0.05710086
9373	1	8.476617	6.061435	2.415182	0.404169	0.519935	0.480065	1.03987	0.960129	0.05956737
9374	0	8.817293	5.696784	3.120509	0.361036	0.138813	0.861187	0.277626	1.72237	0.02942313
9375	1	7.305538	5.51547	1.790067	-0.038508	0.696708	0.303292	1.39342	0.606584	0.1112993
9376	0	10.14168	6.876171	3.265514	-0.457694	0.497208	0.502792	0.994415	1.00558	0.02545154
9377	1	7.510211	5.531764	1.978448	-0.643662	0.815505	0.184495	1.63101	0.368991	0.09218914
9378	0	7.941863	5.777918	2.163945	0.194904	0.729849	0.270151	1.4597	0.540301	0.07658068
9379	1	9.120027	5.933047	3.18698	0.334412	0.165783	0.834217	0.331566	1.66843	0.02753093
9380	0	9.186538	5.123214	4.063323	-0.0486743	0.553537	0.446463	1.10707	0.892925	0.01146119
9381	1	5.812294	5.043477	0.7688171	-0.0953533	0.0587312	0.941269	0.117462	1.88254	0.3090407
9382	0	7.893354	6.264592	1.628762	-0.865505	0.32249	0.67751	0.644981	1.35502	0.1307815
9383	1	4.081413	3.792488	0.2889249	0.589676	0.170734	0.829266	0.341467	1.65853	0.499379
9384	0	9.740951	6.975044	2.765907	-0.282861	0.301537	0.698463	0.603075	1.39693	0.04194602
9385	1	10.16139	7.035309	3.12608	-0.511622	0.432564	0.567436	0.865129	1.13487	0.02925968
9386	0	10.28444	6.690845	3.593596	-0.134522	0.438265	0.561735	0.876529	1.12347	0.01833285
9387	1	7.810746	5.890371	1.920375	-0.457186	0.621011	0.378989	1.24202	0.757978	0.09770137
9388	0	9.555431	5.961835	3.593596	-0.0855276	0.144805	0.855195	0.28961	1.71039	0.01833285
9389	1	9.697526	6.713593	2.983933	-0.00023841	0.476796	0.523204	0.953593	1.04641	0.03372897
9390	0	7.795276	5.579126	2.21615	0.076854	0.826052	0.173948	1.6521	0.347897	0.07268539
9391	1	7.080686	5.390638	1.690048	-0.0616416	0.776174	0.223826	1.55235	0.447653	0.1230071
9392	0	9.348557	6.618947	2.72961	-0.184783	0.54419	0.45581	1.08838	0.911621	0.04349647
9393	1	8.163729	5.590865	2.572864	0.601337	0.570666	0.429334	1.14133	0.858668	0.05087777
9394	0	9.828219	6.475442	3.352777	0.0597691	0.523434	0.476566	1.04687	0.953132	0.0233247
9395	1	10.08713	6.994544	3.092589	-0.153389	0.358669	0.641331	0.717337	1.28266	0.03025621
9396	0	6.310645	5.264337	1.046308	-0.623144	0.180455	0.819545	0.36091	1.63909	0.2341547
9397	1	8.302292	5.977333	2.324959	-0.919527	0.314268	0.685732	0.628536	1.37146	0.06519164
9398	0	7.629192	5.970479	1.658713	-0.057503	0.117258	0.882742	0.234516	1.76548	0.1269225
9399	1	7.252744	5.673913	1.57883	-0.596152	0.41461	0.58539	0.829219	1.17078	0.1374775
9400	0	3.273375	2.982636	0.290739	0.0889149	0.480446	0.519554	0.960892	1.03911	0.4984739
9401	1	8.735847	6.575969	2.159878	-0.877203	0.288042	0.711958	0.576084	1.42392	0.07689281
9402	0	7.053301	5.672453	1.380848	-0.72085	0.325268	0.674732	0.650535	1.34946	0.1675769
9403	1	7.8216	5.943754	1.877846	0.271142	0.0613516	0.938648	0.122703	1.8773	0.1019461
9404	0	7.796455	4.225744	3.570711	0.00611124	0.774251	0.225749	1.5485	0.451497	0.01875722
9405	1	7.812974	5.709878	2.103096	0.109176	0.770289	0.229711	1.54058	0.459422	0.08138523
9406	0	9.485371	5.26659	4.218781	-0.531874	0.334581	0.665419	0.669161	1.33084	0.009811048
9407	1	6.529641	5.058295	1.471346	0.338826	0.741567	0.258433	1.48313	0.516865	0.1530774
9408	0	9.681151	5.842473	3.838679	0.010318	0.212564	0.787436	0.425128	1.57487	0.01434801
9409	1	3.709281	4.080154	-0.3708733	-0.1237	0.0124334	0.987567	0.0248668	1.97513	0.9659996
9410	0	8.756526	6.67052	2.086005	-0.573776	0.139779	0.860221	0.279559	1.72044	0.08278817
9411	1	2.952167	3.253616	-0.3014489	-0.0293848	0.971961	0.0280394	1.94392	0.0560788	0.9012107
9412	0	6.921485	5.317987	1.603498	0.754212	0.149151	0.850849	0.298303	1.7017	0.1341277
9413	1	9.607652	5.873885	3.733767	-0.675766	0.462024	0.537976	0.924049	1.07595	0.01593508
9414	0	5.866133	5.131013	0.7351196	-0.929556	0.522371	0.477629	1.04474	0.955259	0.3196321
9415	1	8.078696	6.037999	2.040697	0.0679951	0.319231	0.680769	0.638462	1.36154	0.08662541
9416	0	6.959414	5.304502	1.654911	0.145353	0.73945	0.26055	1.4789	0.5211	0.127406
9417	1	8.092763	6.113447	1.979316	0.147107	0.200016	0.799984	0.400032	1.59997	0.09210911
9418	0	6.77134	5.583238	1.188102	-0.488243	0.109736	0.890264	0.219473	1.78053	0.2031995
9419	1	6.64315	5.255527	1.387622	0.622203	0.25275	0.74725	0.505501	1.4945	0.1664455
9420	0	7.686226	6.119143	1.567083	-0.917333	0.360534	0.639466	0.721068	1.27893	0.139102
9421	1	5.51163	4.450437	1.061193	-0.164215	0.425785	0.574215	0.851571	1.14843	0.2306951
9422	0	8.345296	5.652197	2.693099	0.177876	0.778412	0.221588	1.55682	0.443176	0.04511392
9423	1	5.633322	4.796127	0.8371948	-0.14609	0.113027	0.886973	0.226054	1.77395	0.2886155
9424	0	8.9872	6.539069	2.448131	-0.187718	0.403936	0.596064	0.807872	1.19213	0.05763669
9425	1	7.629026	5.229626	2.3994	0.401372	0.808491	0.191509	1.61698	0.383017	0.06051492
9426	0	9.084288	5.231254	3.853035	0.301626	0.371242	0.628758	0.742484	1.25752	0.01414351
9427	1	6.573455	5.064865	1.50859	-0.104889	0.892899	0.107101	1.7858	0.214203	0.1474812
9428	0	9.221139	6.167714	3.053426	0.435375	0.310668	0.689332	0.621336	1.37866	0.03146464
9429	1	6.731422	5.31774	1.413682	0.19299	0.208884	0.791116	0.417768	1.58223	0.162164
9430	0	10.46232	7.043783	3.418536	-0.44864	0.250246	0.749754	0.500493	1.49951	0.02184024
9431	1	9.722255	6.614355	3.1079	-0.466835	0.597804	0.402196	1.19561	0.804392	0.02979649
9432	0	9.507188	6.840014	2.667173	-0.640609	0.13553	0.86447	0.271059	1.72894	0.04629884
9433	1	8.592961	6.401146	2.191815	-0.12597	0.246061	0.753939	0.492122	1.50788	0.07447587
9434	0	9.019719	6.389076	2.630643	0.362863	0.329276	0.670724	0.658552	1.34145	0.04802142
9435	1	10.26761	6.644162	3.623451	-0.472307	0.468002	0.531998	0.936004	1.064	0.01779361
9436	0	9.589919	6.607034	2.982885	0.225993	0.364269	0.635731	0.728539	1.27146	0.03376433
9437	1	8.874577	6.471118	2.403459	-0.314953	0.491918	0.508082	0.983836	1.01616	0.06026978
9438	0	5.890873	4.680859	1.210014	-0.172014	0.484951	0.515049	0.969902	1.0301	0.1987954
9439	1	8.83314	6.246733	2.586406	-0.268416	0.709675	0.290325	1.41935	0.580649	0.05019343
9440	0	9.448691	6.875823	2.572867	-0.67602	0.413663	0.586337	0.827326	1.17267	0.0508776
9441	1	9.873377	7.039773	2.833604	-0.63473	0.384352	0.615648	0.768703	1.2313	0.03920037
9442	0	8.773071	6.604617	2.168454	-0.490576	0.238747	0.761253	0.477494	1.52251	0.07623618
9443	1	9.03614	6.751488	2.284652	-0.65929	0.327609	0.672391	0.655217	1.34478	0.06787299
9444	0	5.904097	4.026073	1.878025	0.605032	0.889676	0.110324	1.77935	0.220648	0.1019279
9445	1	10.35349	6.828723	3.524771	-0.588076	0.378449	0.621551	0.756897	1.2431	0.01963904
9446	0	8.958054	6.130277	2.827778	-0.411715	0.731016	0.268984	1.46203	0.537969	0.03942943
9447	1	8.237786	6.30064	1.937146	-0.834009	0.48197	0.51803	0.96394	1.03606	0.09607641
9448	0	9.459086	6.280019	3.179067	0.294004	0.483907	0.516093	0.967815	1.03219	0.02774966
9449	1	9.001101	5.965946	3.035155	-0.25017	0.0800736	0.919926	0.160147	1.83985	0.03204481
9450	0	9.348888	6.375746	2.973142	-0.542754	0.653046	0.346954	1.30609	0.693908	0.03409493
9451	1	7.832721	5.993915	1.838806	-0.515246	0.390555	0.609445	0.78111	1.21889	0.1060048
9452	0	10.46328	6.895177	3.568098	-0.415855	0.248639	0.751361	0.497277	1.50272	0.0188063
9453	1	9.508884	6.771473	2.737411	0.0628887	0.216712	0.783288	0.433424	1.56658	0.0431585
9454	0	10.2561	6.8834	3.372697	-0.471872	0.471296	0.528704	0.942591	1.05741	0.02286467
9455	1	7.971432	5.912977	2.058455	-0.685758	0.727927	0.272073	1.45585	0.544147	0.08510068
9456	0	10.24391	6.976886	3.26702	-0.626268	0.391893	0.608107	0.783786	1.21621	0.02541323
9457	1	8.998915	6.587804	2.411111	-0.186091	0.0893989	0.910601	0.178798	1.8212	0.05981036
9458	0	6.779403	4.356144	2.423259	0.402547	0.871708	0.128292	1.74342	0.256583	0.0590882
9459	1	10.27326	6.75785	3.515408	-0.644197	0.323187	0.676813	0.646373	1.35363	0.01982377
9460	0	7.185277	5.457083	1.728194	0.0163689	0.496963	0.503037	0.993926	1.00607	0.1184033
9461	1	8.396985	6.365096	2.031889	-0.541826	0.322939	0.677061	0.645879	1.35412	0.08739182
9462	0	5.972725	4.983663	0.989062	-0.597159	0.2333	0.7667	0.466601	1.5334	0.2479503
9463	1	8.040278	5.81319	2.227088	-0.427471	0.800011	0.199989	1.60002	0.399978	0.07189468
9464	0	7.902951	6.183563	1.719389	-0.487006	0.156558	0.843442	0.313116	1.68688	0.1194504
9465	1	8.410973	5.284611	3.126362	-0.543815	0.75968	0.24032	1.51936	0.480639	0.02925143
9466	0	8.82134	6.547991	2.273349	-0.06793	0.180519	0.819481	0.361038	1.63896	0.06864451
9467	1	9.976187	6.747557	3.22863	-0.00634678	0.459363	0.540637	0.918727	1.08127	0.02640781
9468	0	7.832653	6.163832	1.668821	-0.623073	0.19681	0.80319	0.393621	1.60638	0.1256461
9469	1	7.824656	4.118153	3.706503	0.191207	0.115546	0.884454	0.231092	1.76891	0.01637551
9470	0	8.693111	6.374658	2.318453	-0.41364	0.551921	0.448079	1.10384	0.896159	0.06561715
9471	1	6.108372	5.322923	0.7854494	-0.32747	0.0311568	0.968843	0.0623135	1.93769	0.3039432
9472	0	9.110828	6.242952	2.867876	0.380263	0.180674	0.819326	0.361347	1.63865	0.03787966
9473	1	9.730014	6.950777	2.779237	-0.271101	0.331336	0.668664	0.662672	1.33733	0.04139058
9474	0	8.881096	6.522574	2.358521	-0.317385	0.393174	0.606826	0.786348	1.21365	0.06303995
9475	1	6.288127	5.122522	1.165605	0.748643	0.159484	0.840516	0.318968	1.68103	0.2078226
9476	0	9.871687	6.587565	3.284122	0.156677	0.409857	0.590143	0.819715	1.18029	0.0249823
9477	1	6.837875	5.493032	1.344843	-0.821854	0.650825	0.349175	1.30165	0.69835	0.1737204
9478	0	10.04665	7.114833	2.931819	-0.466005	0.342388	0.657612	0.684775	1.31522	0.03553334
9479	1	8.214706	6.33533	1.879375	-0.576952	0.0690597	0.93094	0.138119	1.86188	0.1017903
9480	0	9.869751	7.02139	2.848361	-0.638064	0.181788	0.818212	0.363576	1.63642	0.03862613
9481	1	10.47868	7.117175	3.3615	-0.463473	0.284913	0.715087	0.569826	1.43017	0.02312213
9482	0	8.404257	6.17509	2.229167	-0.286023	0.597022	0.402978	1.19404	0.805955	0.07174536
9483	1	6.92177	5.351961	1.569809	0.126189	0.321708	0.678292	0.643417	1.35658	0.1387232
9484	0	10.46409	6.83164	3.632446	-0.362727	0.404275	0.595725	0.808549	1.19145	0.01763428
9485	1	8.023311	6.330438	1.692872	-0.617511	0.110815	0.889185	0.22163	1.77837	0.1226602
9486	0	9.991248	6.128804	3.862444	-0.0106172	0.42543	0.57457	0.85086	1.14914	0.01401105
9487	1	7.785455	5.415811	2.369644	-0.919292	0.186526	0.813474	0.373051	1.62695	0.06234268
9488	0	8.087308	6.101861	1.985447	-0.534421	0.51464	0.48536	1.02928	0.97072	0.09154612
9489	1	7.279669	5.307541	1.972127	0.717714	0.127346	0.872654	0.254691	1.74531	0.09277366
9490	0	8.144866	6.145631	1.999235	-0.559838	0.508622	0.491378	1.01724	0.982756	0.09029256
9491	1	8.262114	5.160212	3.101902	0.568569	0.199571	0.800429	0.399143	1.60086	0.02997574
9492	0	9.329416	6.763402	2.566014	-0.528233	0.464151	0.535849	0.928302	1.0717	0.05122748
9493	1	9.439392	6.686775	2.752617	-0.19605	0.510028	0.489972	1.02006	0.979945	0.04250719
9494	0	5.111359	4.353962	0.7573965	-0.56089	0.779497	0.220503	1.55899	0.441006	0.3125904
9495	1	8.614725	5.592829	3.021897	0.0687692	0.0777535	0.922247	0.155507	1.84449	0.0324725
9496	0	7.910894	4.360484	3.55041	-0.644129	0.107172	0.892828	0.214343	1.78566	0.0191419
9497	1	7.262447	5.648646	1.613801	-0.730501	0.70127	0.29873	1.40254	0.59746	0.1327529
9498	0	10.48136	6.729241	3.752118	-0.361324	0.298901	0.701099	0.597802	1.4022	0.01564532
9499	1	5.701209	4.819486	0.8817231	-0.205846	0.127364	0.872636	0.254728	1.74527	0.2760459
9500	0	9.902002	7.055604	2.846398	-0.31234	0.195052	0.804948	0.390104	1.6099	0.03870205
9501	1	7.493826	6.017358	1.476468	-0.522197	0.0519989	0.948001	0.103998	1.896	0.1522953
9502	0	9.986454	6.239984	3.74647	-0.170783	0.5286	0.4714	1.0572	0.9428	0.01573395
9503	1	6.78527	5.063186	1.722084	0.122122	0.892613	0.107387	1.78523	0.214773	0.1191289
9504	0	7.201568	5.45178	1.749788	0.281193	0.510913	0.489087	1.02183	0.978174	0.1158739
9505	1	6.061048	4.766215	1.294832	0.247314	0.551934	0.448066	1.10387	0.896132	0.1826292
9506	0	8.044276	6.327443	1.716833	-0.867257	0.337975	0.662025	0.67595	1.32405	0.1197561
9507	1	7.990554	5.253801	2.736753	-0.638904	0.788751	0.211249	1.5775	0.422498	0.0431869
9508	0	9.387822	6.922649	2.465172	-0.611156	0.293428	0.706572	0.586855	1.41314	0.05666281
9509	1	9.872641	6.817788	3.054852	-0.742586	0.400039	0.599961	0.800077	1.19992	0.03141978
9510	0	6.472228	5.067064	1.405164	0.724452	0.455875	0.544125	0.911751	1.08825	0.1635512
9511	1	10.02404	6.926063	3.097974	-0.0224459	0.297172	0.702828	0.594345	1.40566	0.03009371
9512	0	10.15999	6.928662	3.231327	-0.647215	0.410851	0.589149	0.821702	1.1783	0.0263367
9513	1	9.790882	7.075995	2.714887	-0.48761	0.256593	0.743407	0.513186	1.48681	0.04414162
9514	0	10.35093	6.627251	3.723678	-0.128026	0.365704	0.634296	0.731408	1.26859	0.01609666
9515	1	7.672745	3.927634	3.745111	0.0054662	0.752776	0.247224	1.50555	0.494449	0.01575534
9516	0	6.929864	5.536103	1.393761	-0.956412	0.197192	0.802808	0.394383	1.60562	0.1654268
9517	1	5.199966	4.645266	0.5547002	0.789674	0.0859682	0.914032	0.171936	1.82806	0.3828296
9518	0	10.1831	7.154548	3.028557	-0.594924	0.24947	0.75053	0.498939	1.50106	0.03225694
9519	1	6.631479	5.118665	1.512814	0.0285739	0.514522	0.485478	1.02904	0.970956	0.1468594
9520	0	9.997741	6.337813	3.659927	-0.20673	0.545238	0.454762	1.09048	0.909524	0.01715626
9521	1	4.308988	3.810079	0.4989089	-0.362877	0.806509	0.193491	1.61302	0.386981	0.4047952
9522	0	10.07765	7.000816	3.076832	-0.279023	0.417238	0.582762	0.834476	1.16552	0.03073671
9523	1	9.948332	7.082892	2.86544	-0.612023	0.196171	0.803829	0.392343	1.60766	0.03797204
9524	0	9.660704	6.626582	3.034121	0.17194	0.416876	0.583124	0.833752	1.16625	0.03207795
9525	1	10.29895	6.848153	3.450798	-0.35037	0.196315	0.803685	0.39263	1.60737	0.02114688
9526	0	8.918252	6.514688	2.403565	0.167907	0.186679	0.813321	0.373359	1.62664	0.06026343
9527	1	5.930457	4.889606	1.040851	-0.680327	0.818848	0.181152	1.6377	0.362303	0.235436
9528	0	9.728504	6.267918	3.460586	0.15751	0.208385	0.791615	0.41677	1.58323	0.0209409
9529	1	6.422101	4.648538	1.773563	0.610076	0.852654	0.147346	1.70531	0.294691	0.1131514
9530	0	6.770473	5.250483	1.51999	-0.287382	0.727498	0.272502	1.455	0.545004	0.1458095
9531	1	9.981064	6.895486	3.085578	-0.117712	0.424545	0.575455	0.84909	1.15091	0.03046908
9532	0	8.211014	6.16414	2.046874	-0.121157	0.282065	0.717935	0.564131	1.43587	0.08609195
9533	1	7.437616	5.596163	1.841453	0.0944874	0.514732	0.485268	1.02946	0.970535	0.1057245
9534	0	9.1796	5.610183	3.569416	0.306885	0.218762	0.781238	0.437524	1.56248	0.01878153
9535	1	9.19928	6.570666	2.628614	-0.75496	0.531565	0.468435	1.06313	0.936869	0.04811897
9536	0	8.073505	6.206041	1.867464	-0.672006	0.393	0.607	0.786	1.214	0.10301
9537	1	8.225413	6.147207	2.078206	-0.224603	0.531457	0.468543	1.06291	0.937086	0.08343638
9538	0	8.086763	6.068995	2.017768	-0.0579998	0.304073	0.695927	0.608145	1.39185	0.0886346
9539	1	9.756052	5.923822	3.83223	0.135504	0.364209	0.635791	0.728418	1.27158	0.01444084
9540	0	9.090997	6.450021	2.640976	0.160321	0.469248	0.530752	0.938495	1.0615	0.04752779
9541	1	10.00061	6.744509	3.2561	-0.149899	0.518538	0.481462	1.03708	0.962924	0.02569227
9542	0	10.17585	6.901806	3.274041	-0.510208	0.477474	0.522526	0.954948	1.04505	0.02523545
9543	1	8.002481	6.244014	1.758467	-0.388209	0.120265	0.879735	0.240529	1.75947	0.1148725
9544	0	9.027181	6.481658	2.545523	-0.712758	0.585556	0.414444	1.17111	0.828887	0.05228803
9545	1	8.016139	6.05992	1.956219	-0.43644	0.422691	0.577309	0.845382	1.15462	0.09426133
9546	0	9.571775	6.767773	2.804002	-0.14689	0.450951	0.549049	0.901902	1.0981	0.04037813
9547	1	8.713117	6.565499	2.147618	-0.404673	0.206114	0.793886	0.412228	1.58777	0.07784127
9548	0	9.890712	6.795009	3.095703	-0.0347276	0.452064	0.547936	0.904128	1.09587	0.03016213
9549	1	6.589426	3.335028	3.254397	0.717338	0.495226	0.504774	0.990451	1.00955	0.02573605
9550	0	5.876162	4.852513	1.023649	0.825386	0.225223	0.774777	0.450447	1.54955	0.2395209
9551	1	9.922397	6.787572	3.134826	-0.679201	0.189009	0.810991	0.378018	1.62198	0.02900489
9552	0	9.740735	6.876533	2.864202	-0.402613	0.484514	0.515486	0.969027	1.03097	0.03801908
9553	1	8.619961	5.365206	3.254755	0.543591	0.296218	0.703782	0.592435	1.40756	0.02572686
9554	0	8.743885	6.536612	2.207273	-0.688536	0.45591	0.54409	0.911821	1.08818	0.07333346
9555	1	7.538366	4.885975	2.652391	0.722513	0.533062	0.466938	1.06612	0.933875	0.04698834
9556	0	5.724521	4.608153	1.116368	0.447545	0.887114	0.112886	1.77423	0.225772	0.2183113
9557	1	9.738595	7.075744	2.66285	-0.570122	0.211177	0.788823	0.422353	1.57765	0.04649943
9558	0	7.194897	5.483753	1.711144	-0.178239	0.516633	0.483367	1.03327	0.966733	0.1204393
9559	1	4.959586	4.246105	0.7134814	0.810884	0.574789	0.425211	1.14958	0.850422	0.3266237
9560	0	10.10783	6.237307	3.870522	-0.49866	0.244373	0.755627	0.488745	1.51125	0.01389832
9561	1	9.18935	6.29267	2.89668	-0.707713	0.610596	0.389404	1.22119	0.778808	0.03680414
9562	0	8.884923	6.316562	2.56836	0.367224	0.15798	0.84202	0.315961	1.68404	0.05110744
9563	1	4.502908	3.929356	0.5735521	0.870406	0.0461192	0.953881	0.0922384	1.90776	0.3756801
9564	0	9.593098	6.984127	2.60897	-0.39848	0.215966	0.784034	0.431931	1.56807	0.04907353
9565	1	6.264231	5.029955	1.234276	-0.701595	0.0261614	0.973839	0.0523229	1.94768	0.1940303
9566	0	7.628918	5.674257	1.954661	-0.192034	0.0343531	0.965647	0.0687062	1.93129	0.09440836
9567	1	8.881078	6.335436	2.545642	0.223411	0.477115	0.522885	0.95423	1.04577	0.05228178
9568	0	9.541453	6.969556	2.571897	-0.661839	0.33996	0.66004	0.67992	1.32008	0.05092702
9569	1	9.251991	6.098396	3.153595	0.428409	0.354557	0.645443	0.709114	1.29089	0.02846558
9570	0	8.49667	5.965594	2.531076	0.444229	0.580158	0.419842	1.16032	0.839683	0.05304889
9571	1	7.62531	4.274493	3.350818	-0.777286	0.122908	0.877092	0.245816	1.75418	0.02337046
9572	0	7.403522	5.637461	1.766061	0.41755	0.310619	0.689381	0.621239	1.37876	0.1140035
9573	1	8.044489	6.196665	1.847824	-0.61394	0.320991	0.679009	0.641983	1.35802	0.1050531
9574	0	10.23611	6.787217	3.448894	-0.0442871	0.255259	0.744741	0.510519	1.48948	0.02118717
9575	1	7.866264	5.649946	2.216319	-0.305333	0.832798	0.167202	1.6656	0.334404	0.07267312
9576	0	10.1304	6.978197	3.152199	-0.178127	0.19694	0.80306	0.393879	1.60612	0.02850534
9577	1	8.214957	5.562042	2.652915	0.62013	0.188362	0.811638	0.376724	1.62328	0.0469637
9578	0	8.875405	6.122715	2.75269	0.499045	0.246552	0.753448	0.493105	1.5069	0.04250407
9579	1	4.230187	4.045723	0.1844643	-0.863487	0.780219	0.219781	1.56044	0.439562	0.5543664
9580	0	9.744846	6.573554	3.171292	0.233117	0.317204	0.682796	0.634407	1.36559	0.02796624
9581	1	10.172	6.941979	3.230022	-0.0653717	0.338787	0.661213	0.677573	1.32243	0.02637108
9582	0	9.479806	6.777693	2.702112	-0.0525418	0.143406	0.856594	0.286813	1.71319	0.04470914
9583	1	9.957422	6.8797	3.077721	-0.481441	0.51052	0.48948	1.02104	0.978959	0.0307094
9584	0	9.640497	5.547632	4.092864	-0.188942	0.229768	0.770232	0.459535	1.54046	0.01112757
9585	1	8.907324	6.751012	2.156312	-0.715101	0.149579	0.850421	0.299158	1.70084	0.07716751
9586	0	10.09802	6.291899	3.806117	-0.47694	0.219844	0.780156	0.439689	1.56031	0.0148229
9587	1	8.892484	6.319839	2.572645	0.263811	0.479199	0.520801	0.958398	1.0416	0.05088891
9588	0	7.574928	5.824145	1.750783	-0.41842	0.348365	0.651635	0.696729	1.30327	0.1157586
