Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
1293	-12.38602	-13.14061	0.754593	0	0.227884	0.12378
1294	-13.05184	-12.36915	-0.6826971	0	0.227884	0.338102
1295	-13.41562	-11.74127	-1.674356	0	0.375756	0.338102
1296	-17.46029	-11.17799	-6.2823	0	0.516327	0.884647
1297	-16.77645	-12.87119	-3.90526	0	0.161873	0.884647
1298	-12.5725	-14.09281	1.520309	0	0.161873	0.0756099
1299	-12.71129	-14.35185	1.640552	0	0.161873	0.0576798
1300	-14.59715	-11.47524	-3.121912	0	0.640371	0.28934
1301	-12.84747	-12.29757	-0.5499011	0	0.256844	0.28934
1302	-13.52252	-11.67847	-1.844049	0	0.449821	0.28934
1303	-13.52252	-11.67847	-1.844049	0	0.449821	0.28934
1304	-13.162	-12.1237	-1.038299	0	0.449821	0.16919
1305	-13.54066	-11.6676	-1.873067	0	0.449821	0.293667
1306	-13.54066	-11.6676	-1.873067	0	0.449821	0.293667
1307	-13.21427	-12.6835	-0.5307703	0	0.449821	0.0935098
1308	-13.71667	-11.57977	-2.136906	0	0.449821	0.33301
1309	-13.16999	-12.09549	-1.074491	0	0.449821	0.174587
1310	-13.53644	-13.29497	-0.2414724	0	0.449821	0.050371
1311	-13.53644	-13.29497	-0.2414724	0	0.449821	0.050371
1312	-13.71534	-16.06448	2.349141	0	0.0635203	0.050371
1313	-12.96999	-12.00149	-0.9685028	0	0.363685	0.244919
1314	-12.89804	-13.06696	0.1689229	0	0.363685	0.075311
1315	-12.74794	-12.59128	-0.1566555	0	0.363685	0.12386
1316	-12.74794	-12.59128	-0.1566555	0	0.363685	0.12386
1317	-12.70881	-12.30303	-0.4057798	0	0.279751	0.244942
1318	-14.68164	-12.19868	-2.482954	0	0.703539	0.130893
1319	-13.28757	-13.83289	0.5453176	0	0.097544	0.285326
1320	-14.37583	-13.62171	-0.7541149	0	0.097544	0.479091
1321	-12.89185	-14.72724	1.835385	0	0.097544	0.0929563
1322	-13.04376	-13.98383	0.940071	0	0.097544	0.226462
1323	-12.71706	-12.24542	-0.4716439	0	0.308053	0.226462
1324	-12.71706	-12.24542	-0.4716439	0	0.308053	0.226462
1325	-12.83951	-12.17441	-0.6650983	0	0.292824	0.270538
1326	-14.56241	-12.83203	-1.730382	0	0.652387	0.0698249
1327	-14.47182	-11.66655	-2.805276	0	0.652387	0.230108
1328	-12.61608	-12.44809	-0.1679922	0	0.259127	0.230108
1329	-12.44338	-12.73875	0.2953769	0	0.259127	0.161013
1330	-12.44338	-12.73875	0.2953769	0	0.259127	0.161013
1331	-12.70714	-12.37258	-0.3345545	0	0.259127	0.254945
1332	-12.44967	-13.72388	1.274208	0	0.162961	0.111219
1333	-12.49082	-13.31765	0.8268304	0	0.162961	0.17793
1334	-12.5192	-13.95594	1.43674	0	0.146495	0.10345
1335	-12.56853	-13.44757	0.8790348	0	0.146495	0.186612
1336	-13.1148	-13.0717	-0.04309891	0	0.146495	0.324117
1337	-14.56737	-11.90442	-2.662945	0	0.684465	0.176807
1338	-12.93714	-12.82833	-0.1088068	0	0.174048	0.306362
1339	-13.01987	-12.71965	-0.3002125	0	0.182369	0.326582
1340	-13.21731	-12.66341	-0.5539008	0	0.182369	0.364411
1341	-15.03501	-11.27081	-3.764207	0	0.648734	0.376753
1342	-12.42597	-13.16979	0.7438183	0	0.185176	0.168094
1343	-12.45628	-13.17232	0.7160466	0	0.178815	0.178596
1344	-12.44733	-13.12507	0.6777394	0	0.184527	0.178596
1345	-12.44733	-13.12507	0.6777394	0	0.184527	0.178596
1346	-12.44733	-13.12507	0.6777394	0	0.184527	0.178596
1347	-12.99084	-12.14683	-0.8440136	0	0.411444	0.178596
1348	-12.99084	-12.14683	-0.8440136	0	0.411444	0.178596
1349	-12.99084	-12.14683	-0.8440136	0	0.411444	0.178596
1350	-12.66993	-12.47476	-0.1951661	0	0.241933	0.251354
1351	-12.66993	-12.47476	-0.1951661	0	0.241933	0.251354
1352	-13.34036	-11.75888	-1.581482	0	0.413295	0.286713
1353	-13.01348	-12.10751	-0.9059741	0	0.413295	0.185984
1354	-12.5324	-13.22282	0.6904275	0	0.272914	0.0883173
1355	-12.47012	-12.67475	0.2046238	0	0.272914	0.160758
1356	-12.47012	-12.67475	0.2046238	0	0.272914	0.160758
1357	-12.78298	-12.33694	-0.4460327	0	0.369937	0.160758
1358	-14.52113	-11.5483	-2.972828	0	0.369937	0.537543
1359	-14.52113	-11.5483	-2.972828	0	0.369937	0.537543
1360	-15.63055	-14.79569	-0.8348591	0	0.0511326	0.537543
1361	-15.34574	-14.43876	-0.9069728	0	0.0618859	0.537543
1362	-17.88151	-17.28611	-0.5953993	0	0.0139736	0.538995
1363	-13.16059	-11.92037	-1.240214	0	0.330364	0.318756
1364	-13.84528	-11.54425	-2.301024	0	0.488547	0.318756
1365	-14.51673	-11.33513	-3.181601	0	0.488547	0.450064
1366	-15.64305	-11.21962	-4.423432	0	0.488547	0.63524
1367	-15.35458	-11.23446	-4.120118	0	0.488547	0.590011
1368	-13.43646	-11.89195	-1.544508	0	0.488547	0.205948
1369	-12.54237	-12.52799	-0.01437467	0	0.260381	0.205948
1370	-12.8834	-13.95455	1.071153	0	0.260381	0.0440787
1371	-13.69583	-15.25883	1.562994	0	0.216046	0.0150719
1372	-13.74466	-15.70641	1.961753	0	0.156282	0.0153753
1373	-12.57212	-14.10946	1.537335	0	0.156282	0.0786626
1374	-12.94374	-12.9052	-0.03854787	0	0.385714	0.0842193
1375	-16.48021	-11.4983	-4.981912	0	0.385714	0.821352
1376	-13.72733	-11.62912	-2.098214	0	0.385714	0.391348
1377	-13.72733	-11.62912	-2.098214	0	0.385714	0.391348
1378	-13.60439	-12.62951	-0.9748861	0	0.178396	0.43116
1379	-14.04365	-11.72571	-2.317946	0	0.586723	0.223104
1380	-13.22152	-12.78861	-0.4329031	0	0.44399	0.084747
1381	-12.47962	-13.53847	1.058851	0	0.223145	0.0831485
1382	-12.63776	-12.60064	-0.0371144	0	0.223145	0.246574
1383	-13.05065	-12.4766	-0.5740442	0	0.211589	0.338195
1384	-13.15287	-12.95934	-0.1935316	0	0.154849	0.338195
1385	-12.47074	-13.5408	1.070059	0	0.154849	0.149774
1386	-12.40091	-12.92964	0.5287323	0	0.225563	0.15978
1387	-14.30598	-12.21225	-2.093734	0	0.225563	0.550831
1388	-12.47073	-13.49774	1.027015	0	0.225563	0.0854782
1389	-12.39994	-12.91407	0.5141313	0	0.233783	0.153737
1390	-12.79255	-12.4411	-0.351449	0	0.233783	0.282808
1391	-13.0114	-12.34741	-0.6639869	0	0.233783	0.329412
1392	-13.97866	-12.17579	-1.802872	0	0.233783	0.499238
1393	-13.97866	-12.17579	-1.802872	0	0.233783	0.499238
1394	-13.21049	-12.88711	-0.3233834	0	0.434561	0.0778457
1395	-13.22521	-12.88235	-0.3428554	0	0.437464	0.0778457
1396	-14.11955	-14.15272	0.03316721	0	0.437464	0.0217749
1397	-13.63279	-15.80844	2.175649	0	0.117987	0.0217749
1398	-13.81586	-16.05983	2.243975	0	0.110811	0.0187624
1399	-13.81586	-16.05983	2.243975	0	0.110811	0.0187624
1400	-13.30854	-15.42806	2.119516	0	0.114391	0.0337412
1401	-13.02143	-13.61105	0.5896174	0	0.114391	0.261873
1402	-12.63719	-14.24484	1.607656	0	0.156174	0.0682843
1403	-12.46134	-13.56027	1.098933	0	0.156174	0.144143
1404	-13.32481	-12.90076	-0.4240547	0	0.156174	0.371244
1405	-13.82681	-13.8492	0.02239039	0	0.0896021	0.371244
1406	-13.2016	-15.32948	2.127878	0	0.0896021	0.057283
1407	-12.73028	-13.66416	0.9338723	0	0.267647	0.057283
1408	-12.50701	-13.20855	0.7015475	0	0.267647	0.0919262
1409	-14.64406	-12.09418	-2.549879	0	0.243187	0.601225
1410	-14.17482	-11.47627	-2.698551	0	0.42034	0.44624
1411	-15.21787	-11.18208	-4.03579	0	0.619744	0.44624
1412	-13.58372	-12.18706	-1.396669	0	0.530882	0.141568
1413	-13.59446	-12.32504	-1.269421	0	0.530882	0.122593
1414	-14.39998	-11.35667	-3.043307	0	0.530882	0.387107
1415	-13.55055	-11.76189	-1.788654	0	0.343794	0.387107
1416	-13.55055	-11.76189	-1.788654	0	0.343794	0.387107
1417	-12.74702	-12.23918	-0.5078442	0	0.343794	0.196119
1418	-12.74702	-12.23918	-0.5078442	0	0.343794	0.196119
1419	-13.07789	-11.93654	-1.141346	0	0.343794	0.290583
1420	-12.7025	-12.3359	-0.3665983	0	0.343794	0.175057
1421	-12.67862	-12.42259	-0.2560347	0	0.343794	0.15857
1422	-12.67751	-12.42833	-0.2491808	0	0.343794	0.157548
1423	-12.66717	-12.60982	-0.05734569	0	0.343794	0.128942
1424	-13.28992	-13.8582	0.5682859	0	0.343794	0.0356507
1425	-13.28992	-13.8582	0.5682859	0	0.343794	0.0356507
1426	-13.28992	-13.8582	0.5682859	0	0.343794	0.0356507
1427	-13.97456	-14.67667	0.7021127	0	0.343794	0.0156951
1428	-12.76752	-13.00629	0.2387782	0	0.343794	0.0847855
1429	-13.96083	-11.7827	-2.178134	0	0.578465	0.210514
1430	-14.16423	-12.99018	-1.174054	0	0.578465	0.0607897
1431	-13.96544	-12.59398	-1.371466	0	0.578465	0.0902269
1432	-13.96544	-12.59398	-1.371466	0	0.578465	0.0902269
1433	-14.23605	-11.50412	-2.731931	0	0.578465	0.293093
1434	-13.86974	-11.57062	-2.299116	0	0.513926	0.293093
1435	-14.88601	-11.25317	-3.632845	0	0.513926	0.491973
1436	-13.92405	-11.53844	-2.385617	0	0.513926	0.305992
1437	-14.69768	-11.42773	-3.269946	0	0.645793	0.305992
1438	-14.64043	-13.04134	-1.599088	0	0.645793	0.0568411
1439	-14.02959	-11.73107	-2.298522	0	0.326581	0.48035
1440	-13.88162	-12.49673	-1.38489	0	0.190344	0.48035
1441	-13.19001	-13.6813	0.491282	0	0.106557	0.28437
1442	-12.82354	-14.63997	1.816424	0	0.106557	0.086771
1443	-12.41989	-13.2407	0.8208117	0	0.181127	0.160662
1444	-12.41989	-13.2407	0.8208117	0	0.181127	0.160662
1445	-12.41989	-13.2407	0.8208117	0	0.181127	0.160662
1446	-12.63923	-13.84559	1.206356	0	0.123637	0.160662
1447	-15.83141	-11.30376	-4.527645	0	0.792659	0.346668
1448	-15.83141	-11.30376	-4.527645	0	0.792659	0.346668
1449	-13.27519	-11.89402	-1.381171	0	0.323471	0.346668
1450	-12.65268	-12.35161	-0.3010677	0	0.323471	0.185608
1451	-12.6093	-12.79058	0.1812868	0	0.323471	0.113681
1452	-12.6093	-12.79058	0.1812868	0	0.323471	0.113681
1453	-13.07886	-11.97158	-1.107276	0	0.323471	0.305826
1454	-12.78693	-13.2269	0.4399692	0	0.146313	0.252266
1455	-12.81509	-13.20883	0.3937383	0	0.146313	0.259159
1456	-13.06706	-11.92725	-1.139808	0	0.374989	0.259159
1457	-13.35827	-11.76491	-1.593361	0	0.374989	0.326791
1458	-12.82859	-12.7347	-0.09389057	0	0.374989	0.103197
1459	-12.82859	-12.7347	-0.09389057	0	0.374989	0.103197
1460	-13.07159	-11.92382	-1.147771	0	0.374989	0.260347
1461	-13.19426	-11.85149	-1.342768	0	0.404066	0.260347
1462	-13.67221	-11.67959	-1.992623	0	0.500969	0.260347
1463	-13.52512	-14.42166	0.8965346	0	0.0725819	0.257916
1464	-14.06936	-11.82295	-2.246411	0	0.600913	0.198247
1465	-14.06936	-11.82295	-2.246411	0	0.600913	0.198247
1466	-14.74642	-11.3025	-3.443918	0	0.600913	0.376814
1467	-14.33465	-12.97329	-1.361356	0	0.140719	0.526466
1468	-13.17281	-13.12785	-0.0449554	0	0.140719	0.33017
1469	-12.51831	-13.83946	1.32115	0	0.140719	0.126462
1470	-12.78162	-12.94896	0.1673439	0	0.169451	0.26978
1471	-13.75331	-12.69664	-1.056677	0	0.169451	0.452301
1472	-13.60383	-12.71419	-0.8896354	0	0.169451	0.427393
1473	-12.48093	-13.24304	0.7621088	0	0.169451	0.181092
1474	-12.45363	-13.30696	0.8533232	0	0.169451	0.16749
1475	-12.91274	-12.88473	-0.02800449	0	0.169451	0.29891
1476	-12.60956	-13.07334	0.4637802	0	0.169451	0.225577
1477	-13.79112	-13.53662	-0.2545018	0	0.105426	0.396709
1478	-15.51096	-11.32252	-4.188439	0	0.750477	0.33827
1479	-18.56344	-10.9672	-7.596243	0	0.658394	0.938509
1480	-15.48831	-13.14252	-2.345794	0	0.128996	0.684983
1481	-13.96647	-12.05427	-1.9122	0	0.593974	0.15535
1482	-13.9767	-12.28862	-1.688083	0	0.593974	0.121931
1483	-14.08052	-11.73141	-2.349111	0	0.593974	0.2205
1484	-12.8106	-12.14661	-0.6639844	0	0.342695	0.2205
1485	-14.41278	-11.64121	-2.771566	0	0.342695	0.534774
1486	-12.93569	-13.34923	0.4135455	0	0.342695	0.0598238
1487	-12.77626	-13.04021	0.2639578	0	0.342695	0.0821297
1488	-12.82025	-13.13603	0.3157871	0	0.342695	0.0744011
1489	-13.93971	-11.55887	-2.380841	0	0.398006	0.421199
1490	-13.01557	-12.91588	-0.0996919	0	0.398006	0.0810445
1491	-12.51564	-13.91934	1.4037	0	0.173827	0.0810445
1492	-12.41036	-13.46115	1.050782	0	0.173827	0.13367
1493	-12.64942	-12.99089	0.3414701	0	0.173827	0.23944
1494	-13.01849	-13.00402	-0.01447428	0	0.154824	0.31152
1495	-12.48011	-13.83292	1.352812	0	0.154824	0.107636
1496	-13.06511	-14.90441	1.839302	0	0.154824	0.0350926
1497	-13.06511	-14.90441	1.839302	0	0.154824	0.0350926
1498	-12.40508	-13.10105	0.6959617	0	0.197572	0.162835
1499	-12.40508	-13.10105	0.6959617	0	0.197572	0.162835
1500	-12.94014	-14.47588	1.535743	0	0.197572	0.0376101
1501	-12.4989	-13.75806	1.259166	0	0.197572	0.0788521
1502	-13.00936	-11.99623	-1.013131	0	0.38792	0.227338
1503	-12.63494	-13.00922	0.3742884	0	0.315621	0.0927513
1504	-15.26905	-11.72717	-3.541881	0	0.315621	0.676713
1505	-13.07744	-11.99043	-1.087013	0	0.315621	0.310654
1506	-13.07744	-11.99043	-1.087013	0	0.315621	0.310654
1507	-13.07744	-11.99043	-1.087013	0	0.315621	0.310654
1508	-12.59356	-12.46852	-0.1250431	0	0.315621	0.167209
1509	-13.42296	-11.8738	-1.549155	0	0.315621	0.379567
1510	-13.42296	-11.8738	-1.549155	0	0.315621	0.379567
1511	-13.42296	-11.8738	-1.549155	0	0.315621	0.379567
1512	-12.72233	-13.21806	0.4957212	0	0.315621	0.0746438
1513	-12.57174	-12.58083	0.00908544	0	0.315621	0.147209
1514	-12.57174	-12.58083	0.00908544	0	0.315621	0.147209
1515	-12.81408	-12.39044	-0.4236348	0	0.380147	0.147209
1516	-12.84339	-12.24379	-0.5995961	0	0.380147	0.173447
1517	-13.2095	-12.74474	-0.4647579	0	0.173807	0.35968
1518	-12.71314	-13.51931	0.8061725	0	0.28148	0.0624915
1519	-12.47597	-12.71381	0.2378346	0	0.28148	0.14724
1520	-12.47597	-12.71381	0.2378346	0	0.28148	0.14724
1521	-12.47278	-12.75032	0.2775412	0	0.28148	0.141319
1522	-12.79443	-12.23551	-0.5589222	0	0.28148	0.266048
1523	-12.50189	-13.02456	0.5226661	0	0.28148	0.104767
1524	-14.56518	-16.77317	2.207992	0	0.0301721	0.104767
1525	-13.25498	-15.2505	1.995526	0	0.0716453	0.0949755
1526	-13.31744	-15.4197	2.10226	0	0.0716453	0.0790599
1527	-13.84181	-12.5655	-1.276307	0	0.560722	0.0937798
1528	-12.97524	-12.72995	-0.24529	0	0.403794	0.0969672
1529	-13.0272	-12.02472	-1.002473	0	0.403794	0.209875
1530	-12.94366	-12.61735	-0.326313	0	0.403794	0.109049
1531	-12.58938	-13.72748	1.138103	0	0.132134	0.162342
1532	-12.58938	-13.72748	1.138103	0	0.132134	0.162342
1533	-12.75403	-14.53537	1.781334	0	0.132134	0.0664261
1534	-14.24386	-12.96384	-1.280018	0	0.59302	0.062035
1535	-13.32309	-13.11297	-0.2101167	0	0.433482	0.062035
1536	-12.67524	-14.29823	1.622992	0	0.160136	0.062035
1537	-13.86849	-12.78001	-1.088481	0	0.160136	0.466358
1538	-13.86849	-12.78001	-1.088481	0	0.160136	0.466358
1539	-12.51663	-13.96372	1.447088	0	0.160136	0.088265
1540	-12.45893	-13.75781	1.298876	0	0.160136	0.110366
1541	-12.46674	-13.02135	0.5546107	0	0.271118	0.110366
1542	-12.58929	-12.44212	-0.1471703	0	0.271118	0.215012
1543	-12.58929	-12.44212	-0.1471703	0	0.271118	0.215012
1544	-12.47494	-13.05861	0.5836733	0	0.271118	0.106032
1545	-12.53829	-12.95352	0.4152362	0	0.296235	0.106032
1546	-12.40144	-13.36895	0.9675086	0	0.213882	0.106032
1547	-12.74082	-14.0828	1.341986	0	0.213882	0.0501918
1548	-12.74082	-14.0828	1.341986	0	0.213882	0.0501918
1549	-13.20318	-13.42458	0.2214009	0	0.380979	0.0501918
1550	-13.20318	-13.42458	0.2214009	0	0.380979	0.0501918
1551	-13.20318	-13.42458	0.2214009	0	0.380979	0.0501918
1552	-13.20318	-13.42458	0.2214009	0	0.380979	0.0501918
1553	-13.72039	-14.10905	0.3886596	0	0.380979	0.0252509
1554	-13.89181	-13.51548	-0.3763317	0	0.105787	0.414515
1555	-13.89181	-13.51548	-0.3763317	0	0.105787	0.414515
1556	-13.48176	-12.51922	-0.9625335	0	0.193199	0.414515
1557	-14.91187	-12.45202	-2.459854	0	0.193199	0.637788
1558	-13.2794	-12.62355	-0.6558449	0	0.185275	0.376707
1559	-13.2794	-12.62355	-0.6558449	0	0.185275	0.376707
1560	-14.83543	-12.51735	-2.318082	0	0.185275	0.624572
1561	-12.81122	-14.41957	1.608353	0	0.100316	0.124038
1562	-12.81122	-14.41957	1.608353	0	0.100316	0.124038
1563	-13.58754	-13.67416	0.08661597	0	0.100316	0.350953
1564	-12.9795	-13.96704	0.9875414	0	0.100316	0.216611
1565	-13.57045	-11.82356	-1.746892	0	0.508063	0.216611
1566	-12.54754	-12.95604	0.4085082	0	0.186659	0.216611
1567	-12.62852	-12.35846	-0.2700615	0	0.303948	0.200507
1568	-15.03108	-11.77621	-3.254868	0	0.303948	0.645589
1569	-12.51563	-12.55912	0.04348823	0	0.283617	0.174083
1570	-12.51563	-12.55912	0.04348823	0	0.283617	0.174083
1571	-14.30977	-13.12921	-1.180556	0	0.128625	0.511599
1572	-12.58536	-14.02517	1.439809	0	0.128625	0.120862
1573	-12.79402	-12.5874	-0.2066221	0	0.374134	0.120862
1574	-13.17009	-13.43585	0.2657536	0	0.374134	0.0504231
1575	-13.28041	-12.52549	-0.7549236	0	0.469943	0.106813
1576	-12.55655	-14.0353	1.478753	0	0.136867	0.106813
1577	-12.60991	-14.21708	1.607169	0	0.136867	0.0876643
1578	-12.93648	-13.27526	0.3387833	0	0.136867	0.2768
1579	-12.8184	-13.40163	0.5832317	0	0.315338	0.061878
1580	-12.54062	-13.36493	0.8243066	0	0.260478	0.0807897
1581	-13.30261	-12.81801	-0.484595	0	0.455656	0.0807897
1582	-13.14943	-12.695	-0.4544268	0	0.180785	0.351162
1583	-12.43327	-13.65962	1.226346	0	0.180785	0.100533
1584	-12.41365	-13.57423	1.160581	0	0.180785	0.110339
1585	-12.40703	-13.30363	0.8966002	0	0.180785	0.149703
1586	-12.67992	-12.89795	0.2180335	0	0.180785	0.250888
1587	-12.87505	-12.08348	-0.7915685	0	0.331332	0.250888
1588	-12.89259	-14.00875	1.11616	0	0.102386	0.195362
1589	-13.89856	-11.7605	-2.138053	0	0.322785	0.460217
1590	-12.59696	-12.72583	0.1288778	0	0.322785	0.122182
1591	-12.59696	-12.72583	0.1288778	0	0.322785	0.122182
1592	-13.03854	-12.01358	-1.024958	0	0.405014	0.212008
1593	-13.05897	-12.0037	-1.055263	0	0.409533	0.212008
1594	-15.2169	-11.40497	-3.811937	0	0.409533	0.623071
1595	-13.70989	-11.58932	-2.120567	0	0.423255	0.35714
1596	-15.49133	-11.71686	-3.774472	0	0.808281	0.218736
1597	-12.61593	-13.19985	0.5839207	0	0.158656	0.218457
1598	-14.05915	-11.63252	-2.426634	0	0.356902	0.469132
1599	-13.3472	-11.79547	-1.551734	0	0.356902	0.338671
1600	-14.70568	-11.36145	-3.344232	0	0.624191	0.338671
1601	-14.70568	-11.36145	-3.344232	0	0.624191	0.338671
1602	-14.03415	-11.64419	-2.389958	0	0.572298	0.248267
1603	-12.64299	-12.62252	-0.02047219	0	0.218971	0.248267
1604	-12.64299	-12.62252	-0.02047219	0	0.218971	0.248267
1605	-12.38296	-13.21826	0.8353041	0	0.218971	0.120657
1606	-12.55473	-13.95973	1.404999	0	0.13402	0.120657
1607	-12.66033	-13.54386	0.8835296	0	0.13402	0.198416
1608	-13.15369	-14.38614	1.232441	0	0.0819923	0.198416
1609	-13.15369	-14.38614	1.232441	0	0.0819923	0.198416
1610	-12.98291	-14.12891	1.146	0	0.094882	0.198416
1611	-15.10528	-12.81583	-2.289453	0	0.155079	0.650499
1612	-12.54446	-14.04547	1.501014	0	0.155079	0.0852817
1613	-14.90929	-11.53506	-3.374228	0	0.703664	0.263671
1614	-13.11949	-13.76446	0.6449749	0	0.104338	0.263671
1615	-13.97093	-13.53151	-0.439419	0	0.104338	0.425371
1616	-12.93294	-13.9049	0.9719593	0	0.104338	0.214912
1617	-14.36765	-11.36362	-3.004029	0	0.496758	0.415374
1618	-15.60608	-11.17859	-4.427492	0	0.709019	0.415374
1619	-14.8276	-11.28182	-3.545773	0	0.491521	0.501394
1620	-14.98713	-14.2857	-0.701423	0	0.067384	0.501394
1621	-13.80529	-13.41088	-0.3944102	0	0.112556	0.410442
1622	-17.82353	-11.31212	-6.511412	0	0.470797	0.964341
1623	-17.85184	-11.29531	-6.556532	0	0.477526	0.964341
1624	-14.99342	-11.28013	-3.713299	0	0.477526	0.54037
1625	-12.82737	-13.20725	0.3798863	0	0.337234	0.0703043
1626	-12.45441	-13.35433	0.8999176	0	0.166433	0.16356
1627	-12.40949	-12.98535	0.5758615	0	0.210089	0.168226
1628	-12.4873	-12.83617	0.3488767	0	0.210089	0.202073
1629	-12.43536	-13.51557	1.080207	0	0.210089	0.0930205
1630	-12.434	-12.92558	0.4915812	0	0.210089	0.180794
1631	-12.9619	-14.24038	1.278478	0	0.0927501	0.180794
1632	-12.98458	-14.27538	1.2908	0	0.0909128	0.180794
1633	-13.90648	-15.49511	1.58863	0	0.0465017	0.180794
1634	-13.27074	-12.13655	-1.134186	0	0.47281	0.1605
1635	-13.27074	-12.13655	-1.134186	0	0.47281	0.1605
1636	-13.67593	-11.61592	-2.060005	0	0.47281	0.298554
1637	-13.3424	-11.93273	-1.409671	0	0.47281	0.201579
1638	-14.06629	-11.45279	-2.613498	0	0.47281	0.381088
1639	-14.10487	-12.18805	-1.91682	0	0.230577	0.519435
1640	-14.17176	-11.87857	-2.29319	0	0.2867	0.519435
1641	-14.11463	-12.39482	-1.719803	0	0.201199	0.519435
1642	-13.02241	-14.96129	1.938886	0	0.0885254	0.0865414
1643	-13.22186	-14.10109	0.8792249	0	0.0885254	0.244553
1644	-13.8479	-11.84892	-1.998974	0	0.564516	0.197747
1645	-12.68333	-12.47834	-0.2049954	0	0.347683	0.14707
1646	-14.59231	-11.61347	-2.978836	0	0.347683	0.560693
1647	-13.45475	-11.77852	-1.67623	0	0.347683	0.366454
1648	-13.45475	-11.77852	-1.67623	0	0.347683	0.366454
1649	-13.45475	-11.77852	-1.67623	0	0.347683	0.366454
1650	-13.45475	-11.77852	-1.67623	0	0.347683	0.366454
1651	-13.45475	-11.77852	-1.67623	0	0.347683	0.366454
1652	-14.09903	-11.44262	-2.656409	0	0.493843	0.366454
1653	-14.09903	-11.44262	-2.656409	0	0.493843	0.366454
1654	-13.51078	-11.81695	-1.693828	0	0.493843	0.222918
1655	-13.51078	-11.81695	-1.693828	0	0.493843	0.222918
1656	-13.51078	-11.81695	-1.693828	0	0.493843	0.222918
1657	-12.50756	-12.73273	0.225177	0	0.222154	0.208454
1658	-12.39306	-13.25932	0.8662593	0	0.222154	0.112858
1659	-15.98143	-11.83749	-4.14394	0	0.297633	0.784478
1660	-13.11956	-12.02491	-1.094658	0	0.297633	0.329782
1661	-14.2767	-11.52082	-2.755882	0	0.591823	0.283307
1662	-14.2767	-11.52082	-2.755882	0	0.591823	0.283307
1663	-14.18618	-11.59525	-2.59093	0	0.591823	0.25871
1664	-13.40335	-11.80114	-1.60221	0	0.4633	0.239799
1665	-13.43707	-11.76849	-1.668579	0	0.4633	0.249696
1666	-14.413	-11.60193	-2.811071	0	0.633663	0.249696
1667	-14.23498	-12.30677	-1.92821	0	0.633663	0.118048
1668	-12.49284	-12.89249	0.3996486	0	0.286543	0.118048
1669	-12.49284	-12.89249	0.3996486	0	0.286543	0.118048
1670	-12.51076	-12.58259	0.07182932	0	0.286543	0.166931
1671	-12.47643	-12.64189	0.1654669	0	0.260678	0.178834
1672	-12.55725	-12.48365	-0.07360163	0	0.296326	0.178834
1673	-12.64439	-12.33739	-0.3070017	0	0.296326	0.213637
1674	-12.64439	-12.33739	-0.3070017	0	0.296326	0.213637
1675	-12.58553	-13.10685	0.5213216	0	0.296326	0.0901213
1676	-13.66408	-12.4336	-1.230473	0	0.200852	0.446815
1677	-14.67456	-12.38686	-2.287704	0	0.200852	0.604465
1678	-13.77845	-11.58523	-2.193217	0	0.405998	0.385229
1679	-13.77845	-11.58523	-2.193217	0	0.405998	0.385229
1680	-13.77845	-11.58523	-2.193217	0	0.405998	0.385229
1681	-13.77845	-11.58523	-2.193217	0	0.405998	0.385229
1682	-13.44833	-13.11513	-0.333197	0	0.453883	0.0599867
1683	-13.5254	-11.68176	-1.843636	0	0.453883	0.285217
1684	-13.16839	-12.40855	-0.7598404	0	0.453883	0.123606
1685	-13.21133	-12.03127	-1.180056	0	0.453883	0.186267
1686	-13.21133	-12.03127	-1.180056	0	0.453883	0.186267
1687	-18.04659	-11.37738	-6.669211	0	0.453883	1.00479
1688	-18.04659	-11.37738	-6.669211	0	0.453883	1.00479
1689	-13.04865	-13.34027	0.2916141	0	0.129104	0.291597
1690	-12.61047	-12.45659	-0.1538799	0	0.321714	0.165416
1691	-12.52834	-13.55634	1.028006	0	0.145477	0.165416
1692	-13.17581	-12.17363	-1.002184	0	0.256695	0.356931
1693	-12.51488	-12.57734	0.06246415	0	0.256695	0.198175
